                  246   7.4913174168479029E-004   6.1731966763993440E-005 -0.54071177862712205       0.49071590647332236       0.13765476131164242     
                  247   7.4529004179286356E-004   6.1100441976119963E-005 -0.53968202286252398       0.48990181594999116       0.13739914368876638     
                  248   7.4145081640788612E-004   6.0472567741091010E-005 -0.53865174510605440       0.48908677816116009       0.13714329492269400     
                  249   7.3761417469707434E-004   5.9848355503953180E-005 -0.53762097296922662       0.48827081384966980       0.13688722237453096     
                  250   7.3378022485941869E-004   5.9227816189158313E-005 -0.53658973393619425       0.48745394371555612       0.13663093338740667     
                  251   7.2994907412508522E-004   5.8610960205181245E-005 -0.53555805536301271       0.48663618841531542       0.13637443528606452     
                  252   7.2612082875495303E-004   5.7997797449179316E-005 -0.53452596447691914       0.48581756856117753       0.13611773537645558     
                  253   7.2229559404028481E-004   5.7388337311691708E-005 -0.53349348837563093       0.48499810472038640       0.13586084094533607     
                  254   7.1847347430253254E-004   5.6782588681376709E-005 -0.53246065402666354       0.48417781741448829       0.13560375925986817     
                  255   7.1465457289327189E-004   5.6180559949785135E-005 -0.53142748826666608       0.48335672711862743       0.13534649756722444     
                  256   7.1083899219426901E-004   5.5582259016168327E-005 -0.53039401780077611       0.48253485426084963       0.13508906309419635     
                  257   7.0702683361767459E-004   5.4987693292318500E-005 -0.52936026920199197       0.48171221922141311       0.13483146304680599     
                  258   7.0321819760634494E-004   5.4396869707440274E-005 -0.52832626891056456       0.48088884233210755       0.13457370460992207     
                  259   6.9941318363428656E-004   5.3809794713050873E-005 -0.52729204323340584       0.48006474387558018       0.13431579494687929     
                  260   6.9561189020722874E-004   5.3226474287908272E-005 -0.52625761834351681       0.47923994408466997       0.13405774119910205     
                  261   6.9181441486331299E-004   5.2646913942964600E-005 -0.52522302027943157       0.47841446314174929       0.13379955048573167     
                  262   6.8802085417390751E-004   5.2071118726343830E-005 -0.52418827494468134       0.47758832117807343       0.13354122990325779     
                  263   6.8423130374453754E-004   5.1499093228341763E-005 -0.52315340810727429       0.47676153827313772       0.13328278652515377     
                  264   6.8044585821593409E-004   5.0930841586446747E-005 -0.52211844539919372       0.47593413445404220       0.13302422740151601     
                  265   6.7666461126519937E-004   5.0366367490379475E-005 -0.52108341231591382       0.47510612969486421       0.13276555955870739     
                  266   6.7288765560708441E-004   4.9805674187150404E-005 -0.52004833421593211       0.47427754391603871       0.13250678999900478     
                  267   6.6911508299538104E-004   4.9248764486133035E-005 -0.51901323632031948       0.47344839698374608       0.13224792570025087     
                  268   6.6534698422442324E-004   4.8695640764151672E-005 -0.51797814371228734       0.47261870870930778       0.13198897361550996     
                  269   6.6158344913069865E-004   4.8146304970581953E-005 -0.51694308133677103       0.47178849884858970       0.13172994067272795     
                  270   6.5782456659456759E-004   4.7600758632462803E-005 -0.51590807400003103       0.47095778710141312       0.13147083377439678     
                  271   6.5407042454208723E-004   4.7059002859618295E-005 -0.51487314636926940       0.47012659311097360       0.13121165979722296     
                  272   6.5032110994694178E-004   4.6521038349787813E-005 -0.51383832297226428       0.46929493646326731       0.13095242559180051     
                  273   6.4657670883247367E-004   4.5986865393763387E-005 -0.51280362819701963       0.46846283668652533       0.13069313798228810     
                  274   6.4283730627381647E-004   4.5456483880532248E-005 -0.51176908629143136       0.46763031325065529       0.13043380376609068     
                  275   6.3910298640012771E-004   4.4929893302423904E-005 -0.51073472136297027       0.46679738556669098       0.13017442971354537     
                  276   6.3537383239691881E-004   4.4407092760259770E-005 -0.50970055737837994       0.46596407298624964       0.12991502256761192     
                  277   6.3164992650848058E-004   4.3888080968504278E-005 -0.50866661816339120       0.46513039480099672       0.12965558904356733     
                  278   6.2793135004040549E-004   4.3372856260416220E-005 -0.50763292740245158       0.46429637024211845       0.12939613582870541     
                  279   6.2421818336219972E-004   4.2861416593198660E-005 -0.50659950863847125       0.46346201847980212       0.12913666958204006     
                  280   6.2051050590998860E-004   4.2353759553146608E-005 -0.50556638527258324       0.46262735862272392       0.12887719693401378     
                  281   6.1680839618931133E-004   4.1849882360790822E-005 -0.50453358056391973       0.46179240971754437       0.12861772448621034     
                  282   6.1311193177800225E-004   4.1349781876036693E-005 -0.50350111762940319       0.46095719074841146       0.12835825881107199     
                  283   6.0942118932916060E-004   4.0853454603296986E-005 -0.50246901944355216       0.46012172063647144       0.12809880645162122     
                  284   6.0573624457420166E-004   4.0360896696617125E-005 -0.50143730883830218       0.45928601823938697       0.12783937392118727     
                  285   6.0205717232599519E-004   3.9872103964792105E-005 -0.50040600850284178       0.45845010235086331       0.12757996770313695     
                  286   5.9838404648208205E-004   3.9387071876473619E-005 -0.49937514098346181       0.45761399170018147       0.12732059425061029     
                  287   5.9471694002797052E-004   3.8905795565266403E-005 -0.49834472868342017       0.45677770495173947       0.12706125998626044     
                  288   5.9105592504051386E-004   3.8428269834812919E-005 -0.49731479386282074       0.45594126070460100       0.12680197130199880     
                  289   5.8740107269135997E-004   3.7954489163864779E-005 -0.49628535863850542       0.45510467749205125       0.12654273455874412     
                  290   5.8375245325048000E-004   3.7484447711340416E-005 -0.49525644498396126       0.45426797378116063       0.12628355608617667     
                  291   5.8011013608976760E-004   3.7018139321367713E-005 -0.49422807472924091       0.45343116797235583       0.12602444218249675     
                  292   5.7647418968671111E-004   3.6555557528310558E-005 -0.49320026956089602       0.45259427839899846       0.12576539911418824     
                  293   5.7284468162813629E-004   3.6096695561778504E-005 -0.49217305102192566       0.45175732332697094       0.12550643311578644     
                  294   5.6922167861401575E-004   3.5641546351618406E-005 -0.49114644051173617       0.45092032095426987       0.12524755038965063     
                  295   5.6560524646134683E-004   3.5190102532887312E-005 -0.49012045928611597       0.45008328941060693       0.12498875710574162     
                  296   5.6199545010809536E-004   3.4742356450805450E-005 -0.48909512845722214       0.44924624675701702       0.12473005940140353     
                  297   5.5839235361720150E-004   3.4298300165688667E-005 -0.48807046899358031       0.44840921098547382       0.12447146338115048     
                  298   5.5479602018064912E-004   3.3857925457859311E-005 -0.48704650172009756       0.44757220001851267       0.12421297511645796     
                  299   5.5120651212359575E-004   3.3421223832534759E-005 -0.48602324731808721       0.44673523170886070       0.12395460064555880     
                  300   5.4762389090856124E-004   3.2988186524692769E-005 -0.48500072632530672       0.44589832383907435       0.12369634597324380     
                  301   5.4404821713967494E-004   3.2558804503912906E-005 -0.48397895913600736       0.44506149412118395       0.12343821707066721     
                  302   5.4047955056697782E-004   3.2133068479193147E-005 -0.48295796600099627       0.44422476019634582       0.12318021987515645     
                  303   5.3691795009078093E-004   3.1710968903741160E-005 -0.48193776702771052       0.44338813963450135       0.12292236029002720     
                  304   5.3336347376607435E-004   3.1292495979739116E-005 -0.48091838218030258       0.44255164993404317       0.12266464418440223     
                  305   5.2981617880699136E-004   3.0877639663081837E-005 -0.47989983127973790       0.44171530852148871       0.12240707739303569     
                  306   5.2627612159131915E-004   3.0466389668087161E-005 -0.47888213400390367       0.44087913275116086       0.12214966571614162     
                  307   5.2274335766506108E-004   3.0058735472178157E-005 -0.47786530988772935       0.44004313990487542       0.12189241491922725     
                  308   5.1921794174704481E-004   2.9654666320536308E-005 -0.47684937832331792       0.43920734719163584       0.12163533073293090     
                  309   5.1569992773357583E-004   2.9254171230725259E-005 -0.47583435856008838       0.43837177174733505       0.12137841885286429     
                  310   5.1218936870313706E-004   2.8857238997284381E-005 -0.47482026970492919       0.43753643063446396       0.12112168493945991     
                  311   5.0868631692112915E-004   2.8463858196291607E-005 -0.47380713072236269       0.43670134084182727       0.12086513461782253     
                  312   5.0519082384465458E-004   2.8074017189895028E-005 -0.47279496043471958       0.43586651928426606       0.12060877347758553     
                  313   5.0170294012733983E-004   2.7687704130812658E-005 -0.47178377752232403       0.43503198280238708       0.12035260707277176     
                  314   4.9822271562419791E-004   2.7304906966799814E-005 -0.47077360052368955       0.43419774816229922       0.12009664092165891     
                  315   4.9475019939652714E-004   2.6925613445083766E-005 -0.46976444783572457       0.43336383205535667       0.11984088050664950     
                  316   4.9128543971684708E-004   2.6549811116764950E-005 -0.46875633771394787       0.43253025109790866       0.11958533127414531     
                  317   4.8782848407386725E-004   2.6177487341184457E-005 -0.46774928827271411       0.43169702183105629       0.11932999863442634     
                  318   4.8437937917749176E-004   2.5808629290257373E-005 -0.46674331748544962       0.43086416072041595       0.11907488796153441     
                  319   4.8093817096385362E-004   2.5443223952771289E-005 -0.46573844318489621       0.43003168415588922       0.11882000459316092     
                  320   4.7750490460038062E-004   2.5081258138649910E-005 -0.46473468306336629       0.42919960845143956       0.11856535383053932     
                  321   4.7407962449089072E-004   2.4722718483181219E-005 -0.46373205467300560       0.42836794984487586       0.11831094093834191     
                  322   4.7066237428071585E-004   2.4367591451209730E-005 -0.46273057542606622       0.42753672449764191       0.11805677114458113     
                  323   4.6725319686185152E-004   2.4015863341292723E-005 -0.46173026259518762       0.42670594849461313       0.11780284964051527     
                  324   4.6385213437813276E-004   2.3667520289819849E-005 -0.46073113331368765       0.42587563784389920       0.11754918158055822     
                  325   4.6045922823043491E-004   2.3322548275096054E-005 -0.45973320457586087       0.42504580847665346       0.11729577208219408     
                  326   4.5707451908189538E-004   2.2980933121387281E-005 -0.45873649323728660       0.42421647624688857       0.11704262622589562     
                  327   4.5369804686315994E-004   2.2642660502928872E-005 -0.45774101601514444       0.42338765693129859       0.11678974905504744     
                  328   4.5032985077764844E-004   2.2307715947896283E-005 -0.45674678948853886       0.42255936622908730       0.11653714557587314     
                  329   4.4696996930683935E-004   2.1976084842337899E-005 -0.45575383009883108       0.42173161976180307       0.11628482075736679     
                  330   4.4361844021557412E-004   2.1647752434069686E-005 -0.45476215414997956       0.42090443307317948       0.11603277953122866     
                  331   4.4027530055737744E-004   2.1322703836531568E-005 -0.45377177780888789       0.42007782162898261       0.11578102679180524     
                  332   4.3694058667979435E-004   2.1000924032605141E-005 -0.45278271710576068       0.41925180081686420       0.11552956739603321     
                  333   4.3361433422974232E-004   2.0682397878392786E-005 -0.45179498793446671       0.41842638594622117       0.11527840616338780     
                  334   4.3029657815887558E-004   2.0367110106957687E-005 -0.45080860605290957       0.41760159224806076       0.11502754787583497     
                  335   4.2698735272896451E-004   2.0055045332024972E-005 -0.44982358708340558       0.41677743487487223       0.11477699727778805     
                  336   4.2368669151728467E-004   1.9746188051643509E-005 -0.44883994651306897       0.41595392890050414       0.11452675907606810     
                  337   4.2039462742201765E-004   1.9440522651808446E-005 -0.44785769969420380       0.41513108932004777       0.11427683793986848     
                  338   4.1711119266766037E-004   1.9138033410044241E-005 -0.44687686184470282       0.41430893104972638       0.11402723850072334     
                  339   4.1383641881044384E-004   1.8838704498948197E-005 -0.44589744804845305       0.41348746892679028       0.11377796535248016     
                  340   4.1057033674375817E-004   1.8542519989694315E-005 -0.44491947325574810       0.41266671770941765       0.11352902305127607     
                  341   4.0731297670358553E-004   1.8249463855497464E-005 -0.44394295228370667       0.41184669207662133       0.11328041611551831     
                  342   4.0406436827393656E-004   1.7959519975037767E-005 -0.44296789981669743       0.41102740662816112       0.11303214902586828     
                  343   4.0082454039229313E-004   1.7672672135845194E-005 -0.44199433040677027       0.41020887588446170       0.11278422622522964     
                  344   3.9759352135505343E-004   1.7388904037644278E-005 -0.44102225847409343       0.40939111428653641       0.11253665211874014     
                  345   3.9437133882297957E-004   1.7108199295658962E-005 -0.44005169830739649       0.40857413619591626       0.11228943107376722     
                  346   3.9115801982664760E-004   1.6830541443877570E-005 -0.43908266406441937       0.40775795589458486       0.11204256741990733     
                  347   3.8795359077189713E-004   1.6555913938277875E-005 -0.43811516977236675       0.40694258758491847       0.11179606544898890     
                  348   3.8475807744528154E-004   1.6284300160012370E-005 -0.43714922932836842       0.40612804538963171       0.11154992941507919     
                  349   3.8157150501951648E-004   1.6015683418553528E-005 -0.43618485649994443       0.40531434335172839       0.11130416353449446     
                  350   3.7839389805892695E-004   1.5750046954799437E-005 -0.43522206492547605       0.40450149543445807       0.11105877198581407     
                  351   3.7522528052489067E-004   1.5487373944139535E-005 -0.43426086811468173       0.40368951552127758       0.11081375890989786     
                  352   3.7206567578127885E-004   1.5227647499480696E-005 -0.43330127944909802       0.40287841741581781       0.11056912840990711     
                  353   3.6891510659989101E-004   1.4970850674233634E-005 -0.43234331218256550       0.40206821484185579       0.11032488455132916     
                  354   3.6577359516588615E-004   1.4716966465259765E-005 -0.43138697944171939       0.40125892144329195       0.11008103136200531     
                  355   3.6264116308320604E-004   1.4465977815778552E-005 -0.43043229422648499       0.40045055078413228       0.10983757283216219     
                  356   3.5951783137999285E-004   1.4217867618235482E-005 -0.42947926941057762       0.39964311634847566       0.10959451291444650     
                  357   3.5640362051399835E-004   1.3972618717130729E-005 -0.42852791774200694       0.39883663154050625       0.10935185552396298     
                  358   3.5329855037798466E-004   1.3730213911808681E-005 -0.42757825184358556       0.39803110968449068       0.10910960453831600     
                  359   3.5020264030511652E-004   1.3490635959208363E-005 -0.42663028421344207       0.39722656402478018       0.10886776379765406     
                  360   3.4711590907434206E-004   1.3253867576574968E-005 -0.42568402722553778       0.39642300772581757       0.10862633710471756     
                  361   3.4403837491576506E-004   1.3019891444132606E-005 -0.42473949313018788       0.39562045387214911       0.10838532822489005     
                  362   3.4097005551600386E-004   1.2788690207718374E-005 -0.42379669405458603       0.39481891546844100       0.10814474088625228     
                  363   3.3791096802353917E-004   1.2560246481378012E-005 -0.42285564200333325       0.39401840543950073       0.10790457877963960     
                  364   3.3486112905404929E-004   1.2334542849923127E-005 -0.42191634885896961       0.39321893663030266       0.10766484555870220     
                  365   3.3182055469573111E-004   1.2111561871450364E-005 -0.42097882638251033       0.39242052180601883       0.10742554483996862     
                  366   3.2878926051460827E-004   1.1891286079822543E-005 -0.42004308621398478       0.39162317365205385       0.10718668020291208     
                  367   3.2576726155982358E-004   1.1673697987112002E-005 -0.41910913987297893       0.39082690477408444       0.10694825519001985     
                  368   3.2275457236891666E-004   1.1458780086006348E-005 -0.41817699875918091       0.39003172769810346       0.10671027330686553     
                  369   3.1975120697308630E-004   1.1246514852176783E-005 -0.41724667415292988       0.38923765487046824       0.10647273802218402     
                  370   3.1675717890243467E-004   1.1036884746609220E-005 -0.41631817721576769       0.38844469865795339       0.10623565276794966     
                  371   3.1377250119119632E-004   1.0829872217898392E-005 -0.41539151899099358       0.38765287134780785       0.10599902093945687     
                  372   3.1079718638294833E-004   1.0625459704505200E-005 -0.41446671040422145       0.38686218514781606       0.10576284589540368     
                  373   3.0783124653580349E-004   1.0423629636977434E-005 -0.41354376226394013       0.38607265218636355       0.10552713095797780     
                  374   3.0487469322758315E-004   1.0224364440134225E-005 -0.41262268526207602       0.38528428451250668       0.10529187941294578     
                  375   3.0192753756097258E-004   1.0027646535214310E-005 -0.41170348997455813       0.38449709409604621       0.10505709450974424     
                  376   2.9898979016865543E-004   9.8334583419884700E-006 -0.41078618686188584       0.38371109282760524       0.10482277946157413     
                  377   2.9606146121842833E-004   9.6417822808362848E-006 -0.40987078626969858       0.38292629251871091       0.10458893744549730     
                  378   2.9314256041829552E-004   9.4526007747875589E-006 -0.40895729842934814       0.38214270490188035       0.10435557160253578     
                  379   2.9023309702154090E-004   9.2658962515285136E-006 -0.40804573345847250       0.38136034163071020       0.10412268503777324     
                  380   2.8733307983177918E-004   9.0816511453731349E-006 -0.40713610136157224       0.38057921427997016       0.10389028082045920     
                  381   2.8444251720798595E-004   8.8998478991999084E-006 -0.40622841203058851       0.37979933434570040       0.10365836198411539     
                  382   2.8156141706950306E-004   8.7204689663541174E-006 -0.40532267524548299       0.37902071324531256       0.10342693152664462     
                  383   2.7868978690102301E-004   8.5434968125160899E-006 -0.40441890067481945       0.37824336231769456       0.10319599241044185     
                  384   2.7582763375754923E-004   8.3689139175355595E-006 -0.40351709787634715       0.37746729282331920       0.10296554756250761     
                  385   2.7297496426933278E-004   8.1967027772324886E-006 -0.40261727629758559       0.37669251594435610       0.10273559987456365     
                  386   2.7013178464678424E-004   8.0268459051645615E-006 -0.40171944527641090       0.37591904278478733       0.10250615220317058     
                  387   2.6729810068536251E-004   7.8593258343616998E-006 -0.40082361404164346       0.37514688437052662       0.10227720736984808     
                  388   2.6447391777043760E-004   7.6941251190278173E-006 -0.39992979171363691       0.37437605164954196       0.10204876816119678     
                  389   2.6165924088212845E-004   7.5312263362101123E-006 -0.39903798730486839       0.37360655549198157       0.10182083732902251     
                  390   2.5885407460011546E-004   7.3706120874362208E-006 -0.39814820972052994       0.37283840669030344       0.10159341759046242     
                  391   2.5605842310842729E-004   7.2122650003194666E-006 -0.39726046775912083       0.37207161595940780       0.10136651162811315     
                  392   2.5327229020020065E-004   7.0561677301325411E-006 -0.39637477011304084       0.37130619393677339       0.10114012209016097     
                  393   2.5049567928241444E-004   6.9023029613498577E-006 -0.39549112536918468       0.37054215118259648       0.10091425159051386     
                  394   2.4772859338059733E-004   6.7506534091589740E-006 -0.39460954200953702       0.36977949817993333       0.10068890270893534     
                  395   2.4497103514350651E-004   6.6012018209412034E-006 -0.39373002841176824       0.36901824533484567       0.10046407799118028     
                  396   2.4222300684778136E-004   6.4539309777219171E-006 -0.39285259284983098       0.36825840297654927       0.10023977994913243     
                  397   2.3948451040256815E-004   6.3088236955906951E-006 -0.39197724349455709       0.36749998135756567       0.10001601106094379     
                  398   2.3675554735411695E-004   6.1658628270916749E-006 -0.39110398841425525       0.36674299065387667        9.9792773771175486E-002
                  399   2.3403611889035098E-004   6.0250312625844121E-006 -0.39023283557530902       0.36598744096508201        9.9570070490940688E-002
                  400   2.3132622584540695E-004   5.8863119315755217E-006 -0.38936379284277511       0.36523334231455967        9.9347903598048820E-002
                  401   2.2862586870414756E-004   5.7496878040214456E-006 -0.38849686798098215       0.36448070464962928        9.9126275437151634E-002
                  402   2.2593504760664443E-004   5.6151418916026168E-006 -0.38763206865412947       0.36372953784171819        9.8905188319890674E-002
                  403   2.2325376235263276E-004   5.4826572489693487E-006 -0.38676940242688623       0.36297985168653024        9.8684644525046439E-002
                  404   2.2058201240593596E-004   5.3522169749597367E-006 -0.38590887676499053       0.36223165590421741        9.8464646298688813E-002
                  405   2.1791979689886212E-004   5.2238042137899156E-006 -0.38505049903584854       0.36148496013955400        9.8245195854329240E-002
                  406   2.1526711463656958E-004   5.0974021562169297E-006 -0.38419427650913357       0.36073977396211349        9.8026295373074085E-002
                  407   2.1262396410140372E-004   4.9729940406745712E-006 -0.38334021635738513       0.35999610686644778        9.7807947003779511E-002
                  408   2.0999034345720328E-004   4.8505631543824529E-006 -0.38248832565660779       0.35925396827226935        9.7590152863207574E-002
                  409   2.0736625055357795E-004   4.7300928344286951E-006 -0.38163861138686977       0.35851336752463558        9.7372915036183991E-002
                  410   2.0475168293015322E-004   4.6115664688264034E-006 -0.38079108043290116       0.35777431389413555        9.7156235575756533E-002
                  411   2.0214663782078761E-004   4.4949674975444113E-006 -0.37994573958469180       0.35703681657707936        9.6940116503355350E-002
                  412   1.9955111215775798E-004   4.3802794135124634E-006 -0.37910259553808906       0.35630088469568960        9.6724559808954086E-002
                  413   1.9696510257591487E-004   4.2674857636012218E-006 -0.37826165489539459       0.35556652729829541        9.6509567451232237E-002
                  414   1.9438860541680659E-004   4.1565701495773607E-006 -0.37742292416596102       0.35483375335952849        9.6295141357738784E-002
                  415   1.9182161673277334E-004   4.0475162290340923E-006 -0.37658640976678787       0.35410257178052157        9.6081283425056743E-002
                  416   1.8926413229101004E-004   3.9403077162973999E-006 -0.37575211802311670       0.35337299138910883        9.5867995518968893E-002
                  417   1.8671614757759806E-004   3.8349283833083018E-006 -0.37492005516902582       0.35264502094002875        9.5655279474624572E-002
                  418   1.8417765780150643E-004   3.7313620604814514E-006 -0.37409022734802405       0.35191866911512876        9.5443137096707334E-002
                  419   1.8164865789856141E-004   3.6295926375403666E-006 -0.37326264061364373       0.35119394452357211        9.5231570159603707E-002
                  420   1.7912914253538558E-004   3.5296040643296080E-006 -0.37243730093003286       0.35047085570204667        9.5020580407572761E-002
                  421   1.7661910611330503E-004   3.4313803516041923E-006 -0.37161421417254636       0.34974941111497565        9.4810169554916793E-002
                  422   1.7411854277222581E-004   3.3349055717965562E-006 -0.37079338612833640       0.34902961915473046        9.4600339286152579E-002
                  423   1.7162744639447877E-004   3.2401638597613600E-006 -0.36997482249694152       0.34831148814184515        9.4391091256183751E-002
                  424   1.6914581060863365E-004   3.1471394134984611E-006 -0.36915852889087514       0.34759502632523293        9.4182427090473697E-002
                  425   1.6667362879328073E-004   3.0558164948542856E-006 -0.36834451083621228       0.34688024188240429        9.3974348385219605E-002
                  426   1.6421089408078231E-004   2.9661794302019837E-006 -0.36753277377317572       0.34616714291968714        9.3766856707526769E-002
                  427   1.6175759936099194E-004   2.8782126111006054E-006 -0.36672332305672078       0.34545573747244834        9.3559953595584028E-002
                  428   1.5931373728494266E-004   2.7919004949336084E-006 -0.36591616395711873       0.34474603350531724        9.3353640558839684E-002
                  429   1.5687930026850379E-004   2.7072276055269910E-006 -0.36511130166053912       0.34403803891241053        9.3147919078178029E-002
                  430   1.5445428049600635E-004   2.6241785337473479E-006 -0.36430874126963059       0.34333176151755906        9.2942790606096642E-002
                  431   1.5203866992383671E-004   2.5427379380801179E-006 -0.36350848780410044       0.34262720907453592        9.2738256566884170E-002
                  432   1.4963246028399957E-004   2.4628905451883463E-006 -0.36271054620129267       0.34192438926728608        9.2534318356798706E-002
                  433   1.4723564308764871E-004   2.3846211504522100E-006 -0.36191492131676478       0.34122330971015769        9.2330977344246584E-002
                  434   1.4484820962858738E-004   2.3079146184896243E-006 -0.36112161792486275       0.34052397794813466        9.2128234869961953E-002
                  435   1.4247015098673663E-004   2.2327558836581893E-006 -0.36033064071929483       0.33982640145707077        9.1926092247186494E-002
                  436   1.4010145803157261E-004   2.1591299505387737E-006 -0.35954199431370348       0.33913058764392506        9.1724550761849738E-002
                  437   1.3774212142553285E-004   2.0870218944010096E-006 -0.35875568324223595       0.33843654384699851        9.1523611672749902E-002
                  438   1.3539213162739084E-004   2.0164168616509689E-006 -0.35797171196011290       0.33774427733617218        9.1323276211734833E-002
                  439   1.3305147889560077E-004   1.9473000702613292E-006 -0.35719008484419579       0.33705379531314655        9.1123545583883650E-002
                  440   1.3072015329160911E-004   1.8796568101842362E-006 -0.35641080619355203       0.33636510491168198        9.0924420967688380E-002
                  441   1.2839814468313708E-004   1.8134724437472209E-006 -0.35563388023001891       0.33567821319784041        9.0725903515236170E-002
                  442   1.2608544274743147E-004   1.7487324060323729E-006 -0.35485931109876517       0.33499312717022839        9.0527994352391727E-002
                  443   1.2378203697448450E-004   1.6854222052390714E-006 -0.35408710286885142       0.33430985376024103        9.0330694578979784E-002
                  444   1.2148791667022297E-004   1.6235274230305307E-006 -0.35331725953378817       0.33362839983230697        9.0134005268968212E-002
                  445   1.1920307095966701E-004   1.5630337148644223E-006 -0.35254978501209217       0.33294877218413466        8.9937927470650866E-002
                  446   1.1692748879005771E-004   1.5039268103078431E-006 -0.35178468314784095       0.33227097754695945        8.9742462206831047E-002
                  447   1.1466115893395477E-004   1.4461925133368782E-006 -0.35102195771122535       0.33159502258579182        8.9547610475004730E-002
                  448   1.1240406999230320E-004   1.3898167026210260E-006 -0.35026161239909992       0.33092091389966627        8.9353373247544193E-002
                  449   1.1015621039747021E-004   1.3347853317927343E-006 -0.34950365083553164       0.33024865802189157        8.9159751471881710E-002
                  450   1.0791756841625154E-004   1.2810844297023043E-006 -0.34874807657234635       0.32957826142030144        8.8966746070693145E-002
                  451   1.0568813215284770E-004   1.2287001006584082E-006 -0.34799489308967330       0.32890973049750638        8.8774357942081800E-002
                  452   1.0346788955181065E-004   1.1776185246544778E-006 -0.34724410379648757       0.32824307159114624        8.8582587959762246E-002
                  453   1.0125682840095980E-004   1.1278259575811964E-006 -0.34649571203115026       0.32757829097414348        8.8391436973244128E-002
                  454   9.9054936334269536E-005   1.0793087314253630E-006 -0.34574972106194696       0.32691539485495741        8.8200905808015970E-002
                  455   9.6862200834725554E-005   1.0320532544553269E-006 -0.34500613408762354       0.32625438937783874        8.8010995265728975E-002
                  456   9.4678609237153203E-005   9.8604601139328597E-007 -0.34426495423792014       0.32559528062308535        8.7821706124380727E-002
                  457   9.2504148731015738E-005   9.4127356357464432E-007 -0.34352618457410289       0.32493807460729840        8.7633039138498875E-002
                  458   9.0338806363183692E-005   8.9772254909468341E-007 -0.34278982808949338       0.32428277728363902        8.7444995039324652E-002
                  459   8.8182569040675288E-005   8.5537968294277211E-007 -0.34205588770999579       0.32362939454208584        8.7257574534996413E-002
                  460   8.6035423533368003E-005   8.1423175712434960E-007 -0.34132436629462209       0.32297793220969284        8.7070778310732760E-002
                  461   8.3897356476681805E-005   7.7426564077090737E-007 -0.34059526663601458       0.32232839605084795        8.6884607029015806E-002
                  462   8.1768354374233714E-005   7.3546828023819510E-007 -0.33986859146096643       0.32168079176753217        8.6699061329774077E-002
                  463   7.9648403600464634E-005   6.9782669919287500E-007 -0.33914434343093963       0.32103512499957887        8.6514141830565328E-002
                  464   7.7537490403238200E-005   6.6132799868784512E-007 -0.33842252514258092       0.32039140132493388        8.6329849126758992E-002
                  465   7.5435600906412206E-005   6.2595935722644925E-007 -0.33770313912823519       0.31974962625991593        8.6146183791718567E-002
                  466   7.3342721112382877E-005   5.9170803081579077E-007 -0.33698618785645645       0.31910980525947735        8.5963146376983615E-002
                  467   7.1258836904602708E-005   5.5856135300936578E-007 -0.33627167373251665       0.31847194371746534        8.5780737412451596E-002
                  468   6.9183934050071682E-005   5.2650673493922246E-007 -0.33555959909891175       0.31783604696688339        8.5598957406559303E-002
                  469   6.7117998201803836E-005   4.9553166533787027E-007 -0.33484996623586588       0.31720212028015321        8.5417806846464051E-002
                  470   6.5061014901267739E-005   4.6562371055011917E-007 -0.33414277736183245       0.31657016886937678        8.5237286198224488E-002
                  471   6.3012969580804546E-005   4.3677051453509054E-007 -0.33343803463399341       0.31594019788659883        8.5057395906981165E-002
                  472   6.0973847566022676E-005   4.0895979885857651E-007 -0.33273574014875557       0.31531221242406937        8.4878136397136594E-002
                  473   5.8943634078171582E-005   3.8217936267596370E-007 -0.33203589594224486       0.31468621751450671        8.4699508072535151E-002
                  474   5.6922314236496871E-005   3.5641708270591854E-007 -0.33133850399079778       0.31406221813136037        8.4521511316642289E-002
                  475   5.4909873060578719E-005   3.3166091319503672E-007 -0.33064356621145052       0.31344021918907433        8.4344146492723621E-002
                  476   5.2906295472657929E-005   3.0789888587365718E-007 -0.32995108446242566       0.31282022554335032        8.4167413944023384E-002
                  477   5.0911566299954176E-005   2.8511910990304231E-007 -0.32926106054361598       0.31220224199141144        8.3991313993942551E-002
                  478   4.8925670276983334E-005   2.6330977181412726E-007 -0.32857349619706622       0.31158627327226557        8.3815846946216452E-002
                  479   4.6948592047883516E-005   2.4245913543804627E-007 -0.32788839310745199       0.31097232406696906        8.3641013085092045E-002
                  480   4.4980316168763133E-005   2.2255554182864789E-007 -0.32720575290255621       0.31036039899889040        8.3466812675504473E-002
                  481   4.3020827110090865E-005   2.0358740917722403E-007 -0.32652557715374303       0.30975050263397391        8.3293245963253326E-002
                  482   4.1070109259155574E-005   1.8554323271968930E-007 -0.32584786737642907       0.30914263948100346        8.3120313175178206E-002
                  483   3.9128146922639753E-005   1.6841158463648095E-007 -0.32517262503055239       0.30853681399186611        8.2948014519334118E-002
                  484   3.7194924329368569E-005   1.5218111394546047E-007 -0.32449985152103816       0.30793303056181559        8.2776350185165770E-002
                  485   3.5270425633338395E-005   1.3684054638821619E-007 -0.32382954819826282       0.30733129352973620        8.2605320343681829E-002
                  486   3.3354634917176119E-005   1.2237868431017222E-007 -0.32316171635851448       0.30673160717840570        8.2434925147628235E-002
                  487   3.1447536196289049E-005   1.0878440653516800E-007 -0.32249635724445175       0.30613397573475926        8.2265164731661247E-002
