                  238   1.1347807922206832E-004   1.4165009875167875E-006 -0.31493248750934993       0.30222163073974173        2.2251952867749596E-002
                  239   1.1055497175198293E-004   1.3444649484181928E-006 -0.31370074425865963       0.30109369290147520        2.2163940240945333E-002
                  240   1.0764820693410297E-004   1.2746957207548395E-006 -0.31247501917893228       0.29997067087865464        2.2076398751198309E-002
                  241   1.0475782270180588E-004   1.2071628259283943E-006 -0.31125534194861593       0.29885260296444910        2.1989329543605607E-002
                  242   1.0188385537456656E-004   1.1418358295017047E-006 -0.31004174156086162       0.29773952685556021        2.1902733705307733E-002
                  243   9.9026339682995677E-005   1.0786843481858036E-006 -0.30883424633077033       0.29663147965593273        2.1816612266308925E-002
                  244   9.6185308793634964E-005   1.0176780566432165E-006 -0.30763288390260934       0.29552849788047852        2.1730966200294060E-002
                  245   9.3360794333512256E-005   9.5878669411016494E-007 -0.30643768125699805       0.29443061745881471        2.1645796425442104E-002
                  246   9.0552826414452248E-005   9.0198007084011779E-007 -0.30524866471806134       0.29333787373901365        2.1561103805235821E-002
                  247   8.7761433657143617E-005   8.4722807437124681E-007 -0.30406585996054880       0.29225030149136383        2.1476889149267556E-002
                  248   8.4986643214961222E-005   7.9450067562032065E-007 -0.30288929201691928       0.29116793491214044        2.1393153214040998E-002
                  249   8.2228480797544125E-005   7.4376793480559495E-007 -0.30171898528438906       0.29009080762738448        2.1309896703768712E-002
                  250   7.9486970694129220E-005   6.9500000720125676E-007 -0.30055496353194272       0.28901895269668926        2.1227120271165283E-002
                  251   7.6762135796641843E-005   6.4816714872599431E-007 -0.29939724990730560       0.28795240261699312        2.1144824518235947E-002
                  252   7.4053997622545152E-005   6.0323972136826196E-007 -0.29824586694387661       0.28689118932637736        2.1063009997060525E-002
                  253   7.1362576337450894E-005   5.6018819845082187E-007 -0.29710083656762082       0.28583534420786838        2.0981677210572588E-002
                  254   6.8687890777495902E-005   5.1898316973713928E-007 -0.29596218010392017       0.28478489809324264        2.0900826613333621E-002
                  255   6.6029958471490314E-005   4.7959534638221630E-007 -0.29482991828438204       0.28373988126683408        2.0820458612302178E-002
                  256   6.3388795662845923E-005   4.4199556573045053E-007 -0.29370407125360437       0.28270032346934243        2.0740573567597786E-002
                  257   6.0764417331296822E-005   4.0615479596310531E-007 -0.29258465857589683       0.28166625390164163        2.0661171793259568E-002
                  258   5.8156837214430998E-005   3.7204414059800110E-007 -0.29147169924195693       0.28063770122858778        2.0582253557999457E-002
                  259   5.5566067829055547E-005   3.3963484284400530E-007 -0.29036521167550028       0.27961469358282481        2.0503819085949795E-002
                  260   5.2992120492436331E-005   3.0889828981298583E-007 -0.28926521373984465       0.27859725856858830        2.0425868557405413E-002
                  261   5.0435005343464536E-005   2.7980601659185608E-007 -0.28817172274444680       0.27758542326550539        2.0348402109559887E-002
                  262   4.7894731363834768E-005   2.5232971017742978E-007 -0.28708475545139156       0.27657921423239057        2.0271419837236036E-002
                  263   4.5371306399362652E-005   2.2644121327687502E-007 -0.28600432808183240       0.27557865751103638        2.0194921793610425E-002
                  264   4.2864737181643265E-005   2.0211252797669425E-007 -0.28493045632238306       0.27458377862999839        2.0118907990931949E-002
                  265   4.0375029350373442E-005   1.7931581928338426E-007 -0.28386315533145950       0.27359460260837304        2.0043378401234279E-002
                  266   3.7902187476869265E-005   1.5802341853930743E-007 -0.28280243974557190       0.27261115395956853        1.9968332957042159E-002
                  267   3.5446215089677547E-005   1.3820782671795370E-007 -0.28174832368556568       0.27163345669506722        1.9893771552071473E-002
                  268   3.3007114703848258E-005   1.1984171760390207E-007 -0.28070082076281144       0.27066153432817897        1.9819694041922971E-002
                  269   3.0584887856696282E-005   1.0289794086482439E-007 -0.27965994408534295       0.26969540987778445        1.9746100244769617E-002
                  270   2.8179535155360478E-005   8.7349525026660635E-008 -0.27862570626394256       0.26873510587206789        1.9672989942037422E-002
                  271   2.5791056346574129E-005   7.3169680370441459E-008 -0.27759811941817331       0.26778064435223758        1.9600362879079684E-002
                  272   2.3419450430158701E-005   6.0331801784170761E-008 -0.27657719518235585       0.26683204687623258        1.9528218765844471E-002
                  273   2.1064715863425728E-005   4.8809471635323499E-008 -0.27556294471148918       0.26588933452241381        1.9456557277535126E-002
                  274   1.8726850967622441E-005   3.8576462803380452E-008 -0.27455537868710916       0.26495252789323398        1.9385378055263365E-002
                  275   1.6405854821709436E-005   2.9606742195854299E-008 -0.27355450732307862       0.26402164711887854        1.9314680706694176E-002
                  276   1.4101729457879294E-005   2.1874475576863097E-008 -0.27256034037128740       0.26309671186085742        1.9244464806680774E-002
                  277   1.1814486020163340E-005   1.5354036110039736E-008 -0.27157288712721228       0.26217774131549554        1.9174729897885302E-002
                  278   9.5441652875746856E-006   1.0020024770835833E-008 -0.27059215643518525       0.26126475421717088        1.9105475491373064E-002
                  279   7.2909248414788393E-006   5.8473371195181183E-009 -0.26961815669283445       0.26035776884076417        1.9036701067139662E-002
                  280   5.0555809750711385E-006   2.8114802134278979E-009 -0.26865089585228236       0.25945680300090240        1.8968406074397513E-002
                  281   2.8466537850165393E-006   8.9137857295227649E-010 -0.26769038140248691       0.25856187403237646        1.8900589930540342E-002
                  282   8.3635328248057377E-007   7.6943585385127050E-011 -0.26673662019265632       0.25767299861163551        1.8833252005054518E-002
                  283   9.5548639758807652E-011   1.0042501487768796E-018 -0.26578961026323317       0.25679018458149599        1.8766391260905051E-002
                  284   9.5547211390180896E-011   1.0042201216693572E-018 -0.26484930478724622       0.25591339628334564        1.8700004291652791E-002
                  285   9.5545798128332484E-011   1.0041904125732233E-018 -0.26391563903485410       0.25504257712478623        1.8634086096933969E-002
                  286   9.5544399760637383E-011   1.0041610170048519E-018 -0.26298854282372203       0.25417766633688138        1.8568631721769292E-002
                  287   9.5543016078203616E-011   1.0041319305594947E-018 -0.26206794695857938       0.25331860397303985        1.8503636280867718E-002
                  288   9.5541646875793740E-011   1.0041031489096202E-018 -0.26115378321390315       0.25246533089514805        1.8439094957403868E-002
                  289   9.5540291951748113E-011   1.0040746678032907E-018 -0.26024598431696438       0.25161778875998198        1.8375003001821100E-002
                  290   9.5538951107910541E-011   1.0040464830625821E-018 -0.25934448393123050       0.25077592000589255        1.8311355730659663E-002
                  291   9.5537624149555132E-011   1.0040185905820401E-018 -0.25844921664011306       0.24993966783975791        1.8248148525409284E-002
                  292   9.5536310885315282E-011   1.0039909863271748E-018 -0.25756011793105388       0.24910897622419595        1.8185376831385613E-002
                  293   9.5535011127114276E-011   1.0039636663329910E-018 -0.25667712417994060       0.24828378986503169        1.8123036156629940E-002
                  294   9.5533724690097640E-011   1.0039366267025548E-018 -0.25580017263584404       0.24746405419901318        1.8061122070831617E-002
                  295   9.5532451392566779E-011   1.0039098636055934E-018 -0.25492920140606945       0.24664971538177038        1.7999630204272685E-002
                  296   9.5531191055914864E-011   1.0038833732771310E-018 -0.25406414944151434       0.24584072027601128        1.7938556246794066E-002
                  297   9.5529943504563402E-011   1.0038571520161528E-018 -0.25320495652232539       0.24503701643994993        1.7877895946782969E-002
                  298   9.5528708565901201E-011   1.0038311961843067E-018 -0.25235156324384744       0.24423855211596113        1.7817645110180830E-002
                  299   9.5527486070223810E-011   1.0038055022046295E-018 -0.25150391100285752       0.24344527621945641        1.7757799599511424E-002
                  300   9.5526275850675392E-011   1.0037800665603081E-018 -0.25066194198407737       0.24265713832797658        1.7698355332928632E-002
                  301   9.5525077743191175E-011   1.0037548857934669E-018 -0.24982559914695762       0.24187408867049562        1.7639308283283382E-002
                  302   9.5523891586441612E-011   1.0037299565039857E-018 -0.24899482621272756       0.24109607811693134        1.7580654477209343E-002
                  303   9.5522717221777793E-011   1.0037052753483431E-018 -0.24816956765170417       0.24032305816785829        1.7522389994226936E-002
                  304   9.5521554493178086E-011   1.0036808390384887E-018 -0.24734976867085418       0.23955498094441791        1.7464510965865147E-002
                  305   9.5520403247196053E-011   1.0036566443407408E-018 -0.24653537520160346       0.23879179917842205        1.7407013574800911E-002
                  306   9.5519263332909608E-011   1.0036326880747088E-018 -0.24572633388788823       0.23803346620264534        1.7349894054015470E-002
                  307   9.5518134601871146E-011   1.0036089671122419E-018 -0.24492259207444211       0.23727993594130209        1.7293148685967444E-002
                  308   9.5517016908059082E-011   1.0035854783764018E-018 -0.24412409779531369       0.23653116290070375        1.7236773801782138E-002
                  309   9.5515910107830335E-011   1.0035622188404570E-018 -0.24333079976260952       0.23578710216009313        1.7180765780456787E-002
                  310   9.5514814059873894E-011   1.0035391855269022E-018 -0.24254264735545727       0.23504770936265110        1.7125121048081331E-002
                  311   9.5513728625165563E-011   1.0035163755065003E-018 -0.24175959060918395       0.23431294070667230        1.7069836077074390E-002
                  312   9.5512653666923586E-011   1.0034937858973426E-018 -0.24098158020470445       0.23358275293690611        1.7014907385434073E-002
                  313   9.5511589050565287E-011   1.0034714138639357E-018 -0.24020856745811547       0.23285710333605913        1.6960331536003292E-002
                  314   9.5510534643664881E-011   1.0034492566163041E-018 -0.23944050431049052       0.23213594971645596        1.6906105135749281E-002
                  315   9.5509490315911900E-011   1.0034273114091158E-018 -0.23867734331787105       0.23141925041185438        1.6852224835056950E-002
                  316   9.5508455939070873E-011   1.0034055755408263E-018 -0.23791903764144978       0.23070696426941223        1.6798687327035794E-002
                  317   9.5507431386941660E-011   1.0033840463528423E-018 -0.23716554103794146       0.22999905064180204        1.6745489346840094E-002
                  318   9.5506416535320817E-011   1.0033627212287031E-018 -0.23641680785013736       0.22929546937947098        1.6692627671002012E-002
                  319   9.5505411261963792E-011   1.0033415975932816E-018 -0.23567279299763882       0.22859618082304214        1.6640099116777385E-002
                  320   9.5504415446547795E-011   1.0033206729120016E-018 -0.23493345196776672       0.22790114579585502        1.6587900541503907E-002
                  321   9.5503428970635788E-011   1.0032999446900729E-018 -0.23419874080664210       0.22721032559664170        1.6536028841971431E-002
                  322   9.5502451717641019E-011   1.0032794104717434E-018 -0.23346861611043501       0.22652368199233597        1.6484480953804091E-002
                  323   9.5501483572792346E-011   1.0032590678395675E-018 -0.23274303501677712       0.22584117721101271        1.6433253850854045E-002
                  324   9.5500524423100426E-011   1.0032389144136897E-018 -0.23202195519633506       0.22516277393495457        1.6382344544606527E-002
                  325   9.5499574157324705E-011   1.0032189478511455E-018 -0.23130533484454086       0.22448843529384346        1.6331750083596015E-002
                  326   9.5498632665940756E-011   1.0031991658451754E-018 -0.23059313267347598       0.22381812485807420        1.6281467552833204E-002
                  327   9.5497699841108747E-011   1.0031795661245547E-018 -0.22988530790390566       0.22315180663218773        1.6231494073242658E-002
                  328   9.5496775576642442E-011   1.0031601464529389E-018 -0.22918182025746031       0.22248944504842136        1.6181826801110771E-002
                  329   9.5495859767978650E-011   1.0031409046282204E-018 -0.22848262994896096       0.22183100496037378        1.6132462927543948E-002
                  330   9.5494952312147733E-011   1.0031218384819023E-018 -0.22778769767888535       0.22117645163678232        1.6083399677936702E-002
                  331   9.5494053107744325E-011   1.0031029458784829E-018 -0.22709698462597211       0.22052575075541017        1.6034634311449480E-002
                  332   9.5493162054899035E-011   1.0030842247148545E-018 -0.22641045243995961       0.21987886839704138        1.5986164120496034E-002
                  333   9.5492279055250484E-011   1.0030656729197146E-018 -0.22572806323445688       0.21923577103958131        1.5937986430240098E-002
                  334   9.5491404011918064E-011   1.0030472884529898E-018 -0.22504977957994382       0.21859642555226039        1.5890098598101164E-002
                  335   9.5490536829475299E-011   1.0030290693052724E-018 -0.22437556449689794       0.21796079918993930        1.5842498013269250E-002
                  336   9.5489677413923530E-011   1.0030110134972674E-018 -0.22370538144904478       0.21732885958751313        1.5795182096228360E-002
                  337   9.5488825672666517E-011   1.0029931190792519E-018 -0.22303919433672975       0.21670057475441284        1.5748148298288519E-002
                  338   9.5487981514485354E-011   1.0029753841305468E-018 -0.22237696749040864       0.21607591306920193        1.5701394101126198E-002
                  339   9.5487144849513795E-011   1.0029578067589968E-018 -0.22171866566425430       0.21545484327426634        1.5654917016332932E-002
                  340   9.5486315589214434E-011   1.0029403851004658E-018 -0.22106425402987712       0.21483733447059583        1.5608714584971994E-002
                  341   9.5485493646354925E-011   1.0029231173183363E-018 -0.22041369817015716       0.21422335611265497        1.5562784377142900E-002
                  342   9.5484678934985241E-011   1.0029060016030257E-018 -0.21976696407318513       0.21361287800334181        1.5517123991553666E-002
                  343   9.5483871370414769E-011   1.0028890361715076E-018 -0.21912401812631055       0.21300587028903276        1.5471731055100579E-002
                  344   9.5483070869190548E-011   1.0028722192668467E-018 -0.21848482711029449       0.21240230345471164        1.5426603222455381E-002
                  345   9.5482277349075329E-011   1.0028555491577400E-018 -0.21784935819356477       0.21180214831918165        1.5381738175659680E-002
                  346   9.5481490729026479E-011   1.0028390241380696E-018 -0.21721757892657195       0.21120537603035808        1.5337133623726455E-002
                  347   9.5480710929175199E-011   1.0028226425264633E-018 -0.21658945723624329       0.21061195806064059        1.5292787302248523E-002
                  348   9.5479937870806272E-011   1.0028064026658653E-018 -0.21596496142053367       0.21002186620236366        1.5248696973013806E-002
                  349   9.5479171476337755E-011   1.0027903029231138E-018 -0.21534406014307039       0.20943507256332272        1.5204860423627259E-002
                  350   9.5478411669301854E-011   1.0027743416885300E-018 -0.21472672242789109       0.20885154956237587        1.5161275467139350E-002
                  351   9.5477658374325537E-011   1.0027585173755121E-018 -0.21411291765427198       0.20827126992511852        1.5117939941680925E-002
                  352   9.5476911517111763E-011   1.0027428284201393E-018 -0.21350261555164513       0.20769420667963032        1.5074851710104357E-002
                  353   9.5476171024421198E-011   1.0027272732807839E-018 -0.21289578619460281       0.20712033315229245        1.5032008659630872E-002
                  354   9.5475436824054017E-011   1.0027118504377305E-018 -0.21229239999798716       0.20654962296367421        1.4989408701503833E-002
                  355   9.5474708844832335E-011   1.0026965583928014E-018 -0.21169242771206370       0.20598205002448763        1.4947049770648018E-002
                  356   9.5473987016583009E-011   1.0026813956689940E-018 -0.21109584041777663       0.20541758853160844        1.4904929825334607E-002
                  357   9.5473271270120316E-011   1.0026663608101192E-018 -0.21050260952208455       0.20485621296416254        1.4863046846851894E-002
                  358   9.5472561537229657E-011   1.0026514523804520E-018 -0.20991270675337514       0.20429789807967647        1.4821398839181557E-002
                  359   9.5471857750650987E-011   1.0026366689643854E-018 -0.20932610415695696       0.20374261891029066        1.4779983828680360E-002
                  360   9.5471159844062979E-011   1.0026220091660948E-018 -0.20874277409062686       0.20319035075903447        1.4738799863767221E-002
                  361   9.5470467752067210E-011   1.0026074716092043E-018 -0.20816268922031200       0.20264106919616157        1.4697845014615511E-002
                  362   9.5469781410172878E-011   1.0025930549364644E-018 -0.20758582251578417       0.20209475005554475        1.4657117372850508E-002
                  363   9.5469100754781647E-011   1.0025787578094321E-018 -0.20701214724644618       0.20155136943112897        1.4616615051251879E-002
                  364   9.5468425723172909E-011   1.0025645789081593E-018 -0.20644163697718737       0.20101090367344138        1.4576336183461094E-002
                  365   9.5467756253489154E-011   1.0025505169308860E-018 -0.20587426556430860       0.20047332938615761        1.4536278923693715E-002
                  366   9.5467092284721961E-011   1.0025365705937416E-018 -0.20531000715151410       0.19993862342272292        1.4496441446456414E-002
                  367   9.5466433756697829E-011   1.0025227386304483E-018 -0.20474883616596939       0.19940676288302742        1.4456821946268662E-002
                  368   9.5465780610064612E-011   1.0025090197920339E-018 -0.20419072731442406       0.19887772511013416        1.4417418637388995E-002
                  369   9.5465132786277955E-011   1.0024954128465478E-018 -0.20363565557939817       0.19835148768705935        1.4378229753545744E-002
                  370   9.5464490227588399E-011   1.0024819165787832E-018 -0.20308359621543060       0.19782802843360353        1.4339253547672192E-002
                  371   9.5463852877028132E-011   1.0024685297900044E-018 -0.20253452474538897       0.19730732540323287        1.4300488291646030E-002
                  372   9.5463220678398489E-011   1.0024552512976790E-018 -0.20198841695683917       0.19678935688000959        1.4261932276033054E-002
                  373   9.5462593576257548E-011   1.0024420799352170E-018 -0.20144524889847387       0.19627410137557072        1.4223583809834999E-002
                  374   9.5461971515907746E-011   1.0024290145517112E-018 -0.20090499687659885       0.19576153762615420        1.4185441220241478E-002
                  375   9.5461354443384194E-011   1.0024160540116861E-018 -0.20036763745167580       0.19525164458967151        1.4147502852385883E-002
                  376   9.5460742305442581E-011   1.0024031971948490E-018 -0.19983314743492059       0.19474440144282598        1.4109767069105248E-002
                  377   9.5460135049547957E-011   1.0023904429958488E-018 -0.19930150388495649       0.19423978757827595        1.4072232250703934E-002
                  378   9.5459532623863147E-011   1.0023777903240338E-018 -0.19877268410452054       0.19373778260184205        1.4034896794721098E-002
                  379   9.5458934977237939E-011   1.0023652381032214E-018 -0.19824666563722243       0.19323836632975738        1.3997759115701881E-002
                  380   9.5458342059197890E-011   1.0023527852714649E-018 -0.19772342626435513       0.19274151878596063        1.3960817644972211E-002
                  381   9.5457753819933826E-011   1.0023404307808299E-018 -0.19720294400175592       0.19224722019943058        1.3924070830417211E-002
                  382   9.5457170210291200E-011   1.0023281735971717E-018 -0.19668519709671733       0.19175545100156158        1.3887517136263079E-002
                  383   9.5456591181759978E-011   1.0023160126999190E-018 -0.19617016402494653       0.19126619182357935        1.3851155042862438E-002
                  384   9.5456016686464317E-011   1.0023039470818593E-018 -0.19565782348757255       0.19077942349399615        1.3814983046483039E-002
                  385   9.5455446677152778E-011   1.0022919757489298E-018 -0.19514815440820088       0.19029512703610493        1.3778999659099797E-002
                  386   9.5454881107188439E-011   1.0022800977200125E-018 -0.19464113593001359       0.18981328366551137        1.3743203408190076E-002
                  387   9.5454319930539437E-011   1.0022683120267307E-018 -0.19413674741291526       0.18933387478770347        1.3707592836532161E-002
                  388   9.5453763101769490E-011   1.0022566177132522E-018 -0.19363496843072298       0.18885688199565795        1.3672166502006897E-002
                  389   9.5453210576028748E-011   1.0022450138360942E-018 -0.19313577876840010       0.18838228706748264        1.3636922977402367E-002
                  390   9.5452662309044657E-011   1.0022334994639316E-018 -0.19263915841933299       0.18791007196409451        1.3601860850221633E-002
                  391   9.5452118257113053E-011   1.0022220736774097E-018 -0.19214508758264953       0.18744021882693249        1.3566978722493423E-002
                  392   9.5451578377089498E-011   1.0022107355689606E-018 -0.19165354666057927       0.18697270997570453        1.3532275210585741E-002
                  393   9.5451042626380578E-011   1.0021994842426201E-018 -0.19116451625585401       0.18650752790616831        1.3497748945022356E-002
                  394   9.5450510962935570E-011   1.0021883188138526E-018 -0.19067797716914819       0.18604465528794523        1.3463398570302092E-002
                  395   9.5449983345238098E-011   1.0021772384093745E-018 -0.19019391039655853       0.18558407496236648        1.3429222744720862E-002
                  396   9.5449459732298080E-011   1.0021662421669832E-018 -0.18971229712712190       0.18512576994035154        1.3395220140196467E-002
                  397   9.5448940083643637E-011   1.0021553292353892E-018 -0.18923311874037130       0.18466972340031773        1.3361389442096007E-002
                  398   9.5448424359313324E-011   1.0021444987740498E-018 -0.18875635680392860       0.18421591868612069        1.3327729349065946E-002
                  399   9.5447912519848339E-011   1.0021337499530074E-018 -0.18828199307113391       0.18376433930502525        1.3294238572864730E-002
                  400   9.5447404526285036E-011   1.0021230819527293E-018 -0.18781000947871074       0.18331496892570606        1.3260915838197947E-002
                  401   9.5446900340147432E-011   1.0021124939639502E-018 -0.18734038814446602       0.18286779137627743        1.3227759882555961E-002
                  402   9.5446399923439956E-011   1.0021019851875195E-018 -0.18687311136502521       0.18242279064235206        1.3194769456053981E-002
                  403   9.5445903238640053E-011   1.0020915548342486E-018 -0.18640816161360091       0.18197995086512811        1.3161943321274541E-002
                  404   9.5445410248691454E-011   1.0020812021247631E-018 -0.18594552153779492       0.18153925633950385        1.3129280253112307E-002
                  405   9.5444920916997039E-011   1.0020709262893556E-018 -0.18548517395743319       0.18110069151222002        1.3096779038621243E-002
                  406   9.5444435207411987E-011   1.0020607265678424E-018 -0.18502710186243287       0.18066424098002873        1.3064438476863994E-002
                  407   9.5443953084237201E-011   1.0020506022094231E-018 -0.18457128841070103       0.18022988948788904        1.3032257378763552E-002
                  408   9.5443474512212670E-011   1.0020405524725407E-018 -0.18411771692606449       0.17979762192718834        1.3000234566957087E-002
                  409   9.5442999456510939E-011   1.0020305766247455E-018 -0.18366637089623017       0.17936742333398953        1.2968368875651962E-002
                  410   9.5442527882730948E-011   1.0020206739425621E-018 -0.18321723397077544       0.17893927888730302        1.2936659150483830E-002
                  411   9.5442059756891472E-011   1.0020108437113560E-018 -0.18277028995916816       0.17851317390738369        1.2905104248376851E-002
                  412   9.5441595045425249E-011   1.0020010852252054E-018 -0.18232552282881559       0.17808909385405200        1.2873703037405952E-002
                  413   9.5441133715172858E-011   1.0019913977867737E-018 -0.18188291670314177       0.17766702432503909        1.2842454396661075E-002
                  414   9.5440675733376681E-011   1.0019817807071836E-018 -0.18144245585969315       0.17724695105435528        1.2811357216113437E-002
                  415   9.5440221067675304E-011   1.0019722333058962E-018 -0.18100412472827154       0.17682885991068176        1.2780410396483708E-002
                  416   9.5439769686097435E-011   1.0019627549105867E-018 -0.18056790788909421       0.17641273689578499        1.2749612849112127E-002
                  417   9.5439321557056626E-011   1.0019533448570295E-018 -0.18013379007098085       0.17599856814295337        1.2718963495830475E-002
                  418   9.5438876649345537E-011   1.0019440024889782E-018 -0.17970175614956641       0.17558633991545605        1.2688461268835917E-002
                  419   9.5438434932130403E-011   1.0019347271580522E-018 -0.17927179114553971       0.17517603860502323        1.2658105110566642E-002
                  420   9.5437996374945903E-011   1.0019255182236236E-018 -0.17884388022290770       0.17476765073034778        1.2627893973579305E-002
                  421   9.5437560947689721E-011   1.0019163750527061E-018 -0.17841800868728419       0.17436116293560786        1.2597826820428225E-002
                  422   9.5437128620617424E-011   1.0019072970198456E-018 -0.17799416198420326       0.17395656198900997        1.2567902623546300E-002
                  423   9.5436699364337345E-011   1.0018982835070129E-018 -0.17757232569745668       0.17355383478135239        1.2538120365127635E-002
                  424   9.5436273149805533E-011   1.0018893339034977E-018 -0.17715248554745516       0.17315296832460852        1.2508479037011827E-002
                  425   9.5435849948320952E-011   1.0018804476058059E-018 -0.17673462738961254       0.17275394975052977        1.2478977640569907E-002
                  426   9.5435429731520496E-011   1.0018716240175564E-018 -0.17631873721275315       0.17235676630926769        1.2449615186591883E-002
                  427   9.5435012471374260E-011   1.0018628625493805E-018 -0.17590480113754159       0.17196140536801532        1.2420390695175889E-002
                  428   9.5434598140180933E-011   1.0018541626188243E-018 -0.17549280541493467       0.17156785440966693        1.2391303195618878E-002
                  429   9.5434186710563009E-011   1.0018455236502499E-018 -0.17508273642465511       0.17117610103149627        1.2362351726308871E-002
                  430   9.5433778155462480E-011   1.0018369450747415E-018 -0.17467458067368657       0.17078613294385292        1.2333535334618700E-002
                  431   9.5433372448136156E-011   1.0018284263300102E-018 -0.17426832479478993       0.17039793796887634        1.2304853076801264E-002
                  432   9.5432969562151390E-011   1.0018199668603014E-018 -0.17386395554504014       0.17001150403922752        1.2276304017886219E-002
                  433   9.5432569471381787E-011   1.0018115661163048E-018 -0.17346145980438349       0.16962681919683786        1.2247887231578124E-002
                  434   9.5432172150002794E-011   1.0018032235550639E-018 -0.17306082457421512       0.16924387159167492        1.2219601800156006E-002
                  435   9.5431777572487771E-011   1.0017949386398886E-018 -0.17266203697597599       0.16886264948052496        1.2191446814374309E-002
                  436   9.5431385713603640E-011   1.0017867108402685E-018 -0.17226508424976933       0.16848314122579183        1.2163421373365216E-002
                  437   9.5430996548406910E-011   1.0017785396317866E-018 -0.17186995375299635       0.16810533529431215        1.2135524584542314E-002
                  438   9.5430610052239845E-011   1.0017704244960376E-018 -0.17147663295901061       0.16772922025618625        1.2107755563505612E-002
                  439   9.5430226200726273E-011   1.0017623649205426E-018 -0.17108510945579092       0.16735478478362495        1.2080113433947824E-002
                  440   9.5429844969767952E-011   1.0017543603986700E-018 -0.17069537094463239       0.16698201764981155        1.2052597327561972E-002
                  441   9.5429466335540687E-011   1.0017464104295551E-018 -0.17030740523885546       0.16661090772777923        1.2025206383950224E-002
                  442   9.5429090274490624E-011   1.0017385145180208E-018 -0.16992120026253249       0.16624144398930329        1.1997939750534009E-002
                  443   9.5428716763330550E-011   1.0017306721745007E-018 -0.16953674404923169       0.16587361550380811        1.1970796582465325E-002
                  444   9.5428345779036240E-011   1.0017228829149627E-018 -0.16915402474077829       0.16550741143728853        1.1943776042539274E-002
                  445   9.5427977298843025E-011   1.0017151462608348E-018 -0.16877303058603210       0.16514282105124567        1.1916877301107768E-002
                  446   9.5427611300242158E-011   1.0017074617389301E-018 -0.16839374993968209       0.16477983370163665        1.1890099535994415E-002
                  447   9.5427247760977426E-011   1.0016998288813752E-018 -0.16801617126105683       0.16441843883783819        1.1863441932410533E-002
                  448   9.5426886659041715E-011   1.0016922472255378E-018 -0.16764028311295132       0.16405862600162383        1.1836903682872331E-002
                  449   9.5426527972673765E-011   1.0016847163139576E-018 -0.16726607416046918       0.16370038482615457        1.1810483987119150E-002
                  450   9.5426171680354755E-011   1.0016772356942752E-018 -0.16689353316988070       0.16334370503498263        1.1784182052032856E-002
                  451   9.5425817760805116E-011   1.0016698049191658E-018 -0.16652264900749592       0.16298857644106840        1.1757997091558269E-002
                  452   9.5425466192981437E-011   1.0016624235462710E-018 -0.16615341063855293       0.16263498894580994        1.1731928326624681E-002
                  453   9.5425116956073174E-011   1.0016550911381335E-018 -0.16578580712612079       0.16228293253808534        1.1705974985068399E-002
                  454   9.5424770029499657E-011   1.0016478072621308E-018 -0.16541982763001728       0.16193239729330738        1.1680136301556329E-002
                  455   9.5424425392906959E-011   1.0016405714904119E-018 -0.16505546140574073       0.16158337337249035        1.1654411517510569E-002
                  456   9.5424083026165096E-011   1.0016333833998348E-018 -0.16469269780341611       0.16123585102132912        1.1628799881034001E-002
                  457   9.5423742909364813E-011   1.0016262425719037E-018 -0.16433152626675501       0.16088982056928985        1.1603300646836859E-002
                  458   9.5423405022814856E-011   1.0016191485927075E-018 -0.16397193633202928       0.16054527242871264        1.1577913076164278E-002
                  459   9.5423069347039128E-011   1.0016121010528609E-018 -0.16361391762705824       0.16020219709392539        1.1552636436724776E-002
                  460   9.5422735862773742E-011   1.0016050995474438E-018 -0.16325745987020907       0.15986058514036933        1.1527470002619692E-002
                  461   9.5422404550964362E-011   1.0015981436759434E-018 -0.16290255286941041       0.15952042722373547        1.1502413054273530E-002
                  462   9.5422075392763457E-011   1.0015912330421976E-018 -0.16254918652117861       0.15918171407911219        1.1477464878365221E-002
                  463   9.5421748369527538E-011   1.0015843672543362E-018 -0.16219735080965686       0.15884443652014363        1.1452624767760287E-002
                  464   9.5421423462814564E-011   1.0015775459247274E-018 -0.16184703580566678       0.15850858543819873        1.1427892021443873E-002
                  465   9.5421100654381374E-011   1.0015707686699223E-018 -0.16149823166577215       0.15817415180155092        1.1403265944454658E-002
                  466   9.5420779926181074E-011   1.0015640351106000E-018 -0.16115092863135511       0.15784112665456806        1.1378745847819605E-002
                  467   9.5420461260360506E-011   1.0015573448715148E-018 -0.16080511702770373       0.15750950111691259        1.1354331048489583E-002
                  468   9.5420144639257673E-011   1.0015506975814442E-018 -0.16046078726311191       0.15717926638275181        1.1330020869275786E-002
                  469   9.5419830045399495E-011   1.0015440928731364E-018 -0.16011792982799061       0.15685041371997821        1.1305814638786996E-002
                  470   9.5419517461499241E-011   1.0015375303832601E-018 -0.15977653529399027       0.15652293446943916        1.1281711691367630E-002
                  471   9.5419206870454100E-011   1.0015310097523543E-018 -0.15943659431313484       0.15619682004417673        1.1257711367036582E-002
                  472   9.5418898255343006E-011   1.0015245306247781E-018 -0.15909809761696658       0.15587206192867664        1.1233813011426874E-002
                  473   9.5418591599424133E-011   1.0015180926486627E-018 -0.15876103601570202       0.15554865167812681        1.1210015975726044E-002
                  474   9.5418286886132829E-011   1.0015116954758641E-018 -0.15842540039739844       0.15522658091768490        1.1186319616617296E-002
